TransactionAmount,CustomerAge,TransactionDuration,LoginAttempts,AccountBalance,TransactionHour,TransactionDay,TimeSinceLastTransaction,TransactionType_Credit,TransactionType_Debit,Channel_ATM,Channel_Branch,Channel_Online,CustomerOccupation_Doctor,CustomerOccupation_Engineer,CustomerOccupation_Retired,CustomerOccupation_Student,CustomerAgeGroup,TransactionAmountGroup,CustomerAgeGroup_enc,TransactionAmountGroup_enc,Target
1.9989571713077563,-1.163018452496642,0.2507458814063163,-0.2063881122025158,-1.2879032294224102,0.5192374938847489,-1.0021167646206817,1.1848843610956687,1,0,0,0,1,0,0,0,1,Youth,Low,3,0,2
-0.8310661237864666,-1.163018452496642,-0.4675666412601907,-0.2063881122025158,0.4978412125131014,-0.8487222282241844,1.062569284064157,0.7810725917442247,1,0,0,1,0,0,0,0,1,Youth,Very Low,3,2,2
-0.8347442912476286,-0.20533406391153786,2.2332884439658756,-0.2063881122025158,0.7249503989571806,-0.8487222282241844,-0.31388808172573557,-1.3204044713317957,1,0,1,0,0,0,1,0,0,Adult,Very Low,0,2,3
2.0678153880894388,-1.388355955693137,0.2794783823129766,-0.2063881122025158,-0.8327895577180782,-0.8487222282241844,0.030226259721737564,0.9780225064950387,0,1,0,0,1,0,0,0,1,Youth,Medium,3,1,2
0.32999727965471876,-1.0503497008983944,-0.4244678899002003,-0.2063881122025158,-0.863936668118234,1.8871972159936823,-1.3462311060681549,1.438354112939761,0,1,0,0,1,0,0,0,1,Adult,Low,0,0,3
-0.820891006323813,-0.8250121977018994,-1.3439079189133294,-0.2063881122025158,-0.1397199093010904,-0.8487222282241844,-0.6580024231732087,-1.0857193286242806,0,1,0,0,1,0,1,0,0,Adult,Very Low,0,2,3
0.7487927392746846,-0.9940153250992706,-0.9129204053134251,-0.2063881122025158,1.0713046153353223,0.5192374938847489,-1.5756406670331369,-1.7138890051894944,0,1,1,0,0,0,1,0,0,Adult,Low,0,0,3
0.11827921055848876,0.80868470047269,-0.20897413310024818,-0.2063881122025158,1.195095802370534,0.5192374938847489,0.030226259721737564,0.9783055589770577,0,1,1,0,0,1,0,0,0,Middle-aged,Low,1,0,4
-0.41182378400766817,-1.4446903314922608,0.7679308977262014,-0.2063881122025158,-1.2885766386184376,-0.8487222282241844,1.177274064546648,0.7902444910426631,0,1,0,0,1,0,0,0,1,Youth,Low,3,0,2
-0.787409369808189,0.24534094248145233,0.3082108832196369,-0.2063881122025158,-0.10294557492953442,-0.8487222282241844,0.25963582068671964,0.7152758642707613,0,1,0,1,0,0,1,0,0,Middle-aged,Very Low,1,2,3
2.0678153880894388,-1.388355955693137,-0.5106653926201812,-0.2063881122025158,-1.0179899871848765,-0.8487222282241844,-0.5432976426907177,1.5033046144658309,0,1,0,0,1,0,0,0,1,Youth,Medium,3,1,2
-0.1983869450697738,-0.656009070304528,-1.2720766666466785,-0.2063881122025158,0.6941077417567609,0.5192374938847489,1.291978845029139,-1.1885918054292892,0,1,0,0,1,0,1,0,0,Adult,Low,0,0,3
-0.44482416496762606,1.090356579468309,1.7304696780993207,-0.2063881122025158,0.6103263493682701,1.8871972159936823,1.291978845029139,-0.06258449422849015,0,1,1,0,0,0,0,1,0,Middle-aged,Low,1,0,1
0.6085411201948633,0.07633781508408101,2.362584698045847,-0.2063881122025158,0.8713098244508224,1.8871972159936823,-1.1168215451031729,0.8849867277408285,0,1,0,0,1,0,1,0,0,Middle-aged,Low,1,0,4
0.5292370797004645,-0.8813465735010231,-0.23770663400690845,-0.2063881122025158,1.0003515391255569,-0.8487222282241844,-1.690345447515628,-1.1700276015625615,0,1,0,0,1,0,1,0,0,Adult,Low,0,0,3
-0.18525554347945725,-0.3180028155097854,-1.0996816612067168,-0.2063881122025158,-0.13951350035211652,-0.8487222282241844,0.4890453816517017,1.5878461044088592,0,1,0,1,0,0,1,0,0,Adult,Low,0,0,3
-1.0036993666832463,-0.3743371913089092,0.6386346436462301,-0.2063881122025158,0.19151743167657817,0.5192374938847489,1.40668362551163,0.5186416827833578,0,1,0,1,0,0,0,0,1,Adult,Very Low,0,2,3
0.47210517016353737,0.583347197276195,-0.596862895340162,-0.2063881122025158,-0.7776706280064702,-0.8487222282241844,0.9478645035816659,0.18982970094886362,0,1,0,0,1,0,1,0,0,Middle-aged,Low,1,0,1
-0.5842507745234482,-1.388355955693137,0.724832146366211,-0.2063881122025158,-1.050323949041632,-0.8487222282241844,1.062569284064157,-0.6541754733465789,0,1,1,0,0,0,0,0,1,Youth,Low,3,0,2
-0.9439549269869892,0.13267219088320478,-0.3813691385402099,-0.2063881122025158,1.3981712468184695,0.5192374938847489,-0.08447852076075348,1.25978838632296,1,0,0,0,1,1,0,0,0,Middle-aged,Very Low,1,2,4
0.8529501916795516,-0.9940153250992706,-1.1284141621133772,-0.2063881122025158,-0.06643699207978244,-0.8487222282241844,-1.5756406670331369,-1.7142664084988533,0,1,0,1,0,0,1,0,0,Adult,Low,0,0,3
-0.9505893785758142,0.583347197276195,-1.1858791639266977,-0.2063881122025158,1.1501915355212704,-0.8487222282241844,-1.3462311060681549,1.4376238440505935,0,1,0,0,1,0,1,0,0,Middle-aged,Very Low,1,2,4
0.432401586821088,0.3016753182805761,-0.5537641439801716,-0.2063881122025158,0.08666426570971796,0.5192374938847489,-0.6580024231732087,0.3497675993205476,1,0,0,1,0,1,0,0,0,Middle-aged,Low,1,0,4
-0.5350252062581776,-1.5010247072913845,-0.1515091312869276,-0.2063881122025158,-0.9215815273429094,0.5192374938847489,-0.8874119841381908,-0.24125716625947957,1,0,0,0,1,0,0,0,1,Youth,Low,3,0,2
2.0678153880894388,0.7523503246735662,0.0,-0.2063881122025158,0.5558859890764138,1.8871972159936823,-1.1168215451031729,1.1759713022717726,0,1,1,0,0,0,1,0,0,Middle-aged,Medium,1,1,1
-0.6311044404072217,-1.4446903314922608,-0.9703854071267456,-0.2063881122025158,-0.9043567005510407,-0.8487222282241844,0.6037501621341927,-1.2451124025407394,0,1,1,0,0,0,0,0,1,Youth,Low,3,0,2
-0.07480739345409808,1.541031585861299,-0.7548916503267935,-0.2063881122025158,0.26666576977423734,-0.8487222282241844,-0.08447852076075348,1.5407090173697084,1,0,0,0,1,0,0,1,0,Senior,Low,2,0,1
1.0069863448895215,-0.9940153250992706,-1.3870066702733197,-0.2063881122025158,-1.1004968043134538,-0.8487222282241844,1.062569284064157,0.781190503134893,0,1,0,1,0,0,0,0,1,Adult,Low,0,0,3
-0.49954979672622296,-0.14899968811241407,0.8110296490861918,-0.2063881122025158,1.0383101448418506,-0.8487222282241844,0.8331597230991749,1.0437629926237817,0,1,1,0,0,1,0,0,0,Adult,Low,0,0,4
0.3369754852118764,-0.09266531231329031,-0.02221287720695634,-0.2063881122025158,0.33760336531282953,-0.8487222282241844,1.291978845029139,-1.1889798489930543,1,0,0,1,0,1,0,0,0,Adult,Low,0,0,3
1.091137316337414,-1.0503497008983944,0.29384463276630673,-0.2063881122025158,-1.2650021565337604,-0.8487222282241844,-1.1168215451031729,-1.3858597334980285,0,1,0,0,1,0,0,0,1,Adult,Low,0,0,3
-0.30911009826979924,-1.4446903314922608,-1.2864429171000087,-0.2063881122025158,-1.2612842153403685,-0.8487222282241844,1.40668362551163,-1.1795220742879575,1,0,0,0,1,0,0,0,1,Youth,Low,3,0,2
-0.2654533442915215,0.6960159488744425,0.46623963820626846,-0.2063881122025158,-0.8577366593134316,-0.8487222282241844,-1.0021167646206817,-0.25100353072184667,0,1,1,0,0,0,0,1,0,Middle-aged,Low,1,0,1
-0.055935300592622125,-0.5996746945054042,0.32257713367296703,-0.2063881122025158,-0.17545445859219042,0.5192374938847489,0.25963582068671964,0.42474588918063505,0,1,1,0,0,0,1,0,0,Adult,Low,0,0,3
-0.8244316721976417,0.7523503246735662,-0.3239041367268893,-0.2063881122025158,-0.3809397275193951,-0.8487222282241844,1.40668362551163,1.381502690775487,1,0,0,1,0,0,1,0,0,Middle-aged,Very Low,1,2,1
-0.9187233857113547,-0.7123434461036517,-0.596862895340162,-0.2063881122025158,1.642071801261572,-0.8487222282241844,-1.3462311060681549,1.4376667307902935,1,0,0,1,0,1,0,0,0,Adult,Very Low,0,2,4
2.0678153880894388,1.1466909552674327,0.8684946508995124,-0.2063881122025158,0.6320405708003205,0.5192374938847489,-0.31388808172573557,0.6690080208722102,0,1,0,1,0,0,0,1,0,Middle-aged,Medium,1,1,1
0.5340152598602916,0.18900656668232854,-0.3239041367268893,-0.2063881122025158,0.0,-0.8487222282241844,-1.2315263255856639,-0.26966013108347187,0,1,0,1,0,1,0,0,0,Middle-aged,Low,1,0,4
0.4356328741234174,-1.2756872040948894,-0.05094537811361662,-0.2063881122025158,0.09650739246390919,-0.8487222282241844,1.291978845029139,-1.1891038405290977,0,1,0,0,1,0,0,0,1,Youth,Low,3,0,2
-0.23836553158688945,1.25935970686568,-0.05094537811361662,-0.2063881122025158,1.1561283729161311,-0.8487222282241844,-1.2315263255856639,-1.6861835198992536,0,1,1,0,0,1,0,0,0,Senior,Low,2,0,4
-0.7926000547300156,1.034022203669185,-1.0278504089400662,-0.2063881122025158,2.3976807811057785,1.8871972159936823,-1.4609358865506459,-0.0063547669288265204,0,1,0,0,1,1,0,0,0,Middle-aged,Very Low,1,2,4
-0.04417891487563727,0.4706784456779474,-0.06531162856694676,-0.2063881122025158,1.1922938008882142,0.5192374938847489,0.25963582068671964,1.5695623472475615,0,1,0,0,1,1,0,0,0,Middle-aged,Low,1,0,4
-0.6154980102449084,-0.656009070304528,2.5349797034858086,-0.2063881122025158,-1.127035834927768,1.8871972159936823,-0.31388808172573557,-1.3194611802064482,0,1,0,0,1,1,0,0,0,Adult,Low,0,0,3
-0.2626689371480251,-0.9940153250992706,2.2476546944192055,-0.2063881122025158,-1.0145197367302534,1.8871972159936823,0.25963582068671964,0.9974708286437297,0,1,1,0,0,0,0,0,1,Adult,Low,0,0,3
-0.15617395775849433,-1.0503497008983944,0.7535646472728713,-0.2063881122025158,-0.9115294115278824,-0.8487222282241844,1.521388405994121,-0.9076697629202208,1,0,1,0,0,0,0,0,1,Adult,Low,0,0,3
-0.8212003848953126,1.4846972100621754,-0.06531162856694676,-0.2063881122025158,-0.8585855161160866,0.5192374938847489,-0.08447852076075348,-0.4663136387472466,1,0,0,0,1,0,0,1,0,Senior,Very Low,2,2,1
-0.3542793697087416,-0.7123434461036517,0.6530008940995603,-0.2063881122025158,2.4192866378396167,-0.8487222282241844,-0.6580024231732087,-1.0857406091330934,0,1,0,0,1,1,0,0,0,Adult,Low,0,0,4
0.4667769836543774,-0.3743371913089092,1.6011734240193496,-0.2063881122025158,0.32272386020367616,0.5192374938847489,0.3743406011692107,1.0063994135531371,0,1,0,1,0,1,0,0,0,Adult,Low,0,0,3
-0.41072377130900295,0.80868470047269,-0.8698216539534347,-0.2063881122025158,-1.0269816770245503,-0.8487222282241844,0.030226259721737564,0.9781874304383401,0,1,1,0,0,0,0,1,0,Middle-aged,Low,1,0,1
-0.3096944800159651,-0.5996746945054042,-0.30953788627355916,-0.2063881122025158,0.006784002456833201,-0.8487222282241844,-0.5432976426907177,0.6498317852290569,0,1,0,0,1,0,1,0,0,Adult,Low,0,0,3
-0.20880269031026052,0.24534094248145233,-0.06531162856694676,-0.2063881122025158,2.297304109219789,-0.8487222282241844,-0.6580024231732087,-1.3482836750613272,0,1,0,0,1,1,0,0,0,Middle-aged,Low,1,0,4
2.0678153880894388,-0.9376809493001469,-0.0796778790202769,-0.2063881122025158,0.21387668107417182,0.5192374938847489,1.062569284064157,1.6349321616564687,0,1,0,0,1,0,0,0,1,Adult,Medium,0,1,3
0.17149232485642094,-1.1066840766975181,2.1901896926058853,-0.2063881122025158,-0.9591479560561526,-0.8487222282241844,-0.31388808172573557,1.5221786885986426,1,0,0,0,1,0,0,0,1,Youth,Low,3,0,2
0.7560459480065083,-0.7686778219027756,-1.3726404198199895,-0.2063881122025158,1.5966515120398734,0.5192374938847489,-1.2315263255856639,-0.8413145306644388,0,1,1,0,0,1,0,0,0,Adult,Low,0,0,4
-0.8988887817385467,0.41434406987882366,-0.6255953962468223,-0.2063881122025158,-1.2705622975967437,1.8871972159936823,1.291978845029139,1.3727780078841965,0,1,0,1,0,1,0,0,0,Middle-aged,Very Low,1,2,1
-0.8635508737939251,-0.14899968811241407,-1.2289779152866882,-0.2063881122025158,-0.16754899584649138,0.5192374938847489,0.7184549426166837,-0.10976772522807739,0,1,1,0,0,0,1,0,0,Adult,Very Low,0,2,3
-0.31031323715896436,0.4706784456779474,-1.5450354252599512,-0.2063881122025158,-0.884618844805415,1.8871972159936823,-1.5756406670331369,0.8476586523762142,0,1,1,0,0,1,0,0,0,Middle-aged,Low,1,0,1
-0.3370229204984303,-0.09266531231329031,2.376950948499177,-0.2063881122025158,0.6339188922359826,1.8871972159936823,-1.4609358865506459,-0.8597589773820803,0,1,1,0,0,0,1,0,0,Adult,Low,0,0,3
0.03488449784092852,0.9776878278700614,-0.4244678899002003,-0.2063881122025158,-0.6398565330003463,-0.8487222282241844,-0.6580024231732087,0.058713211691813795,1,0,0,0,1,0,0,1,0,Middle-aged,Low,1,0,1
0.363994547122842,-0.7686778219027756,0.6817333950062205,-0.2063881122025158,-0.46789981772208344,-0.8487222282241844,-0.8874119841381908,-0.2413084131990698,0,1,0,1,0,0,1,0,0,Adult,Low,0,0,3
-0.9545425492116424,-0.9940153250992706,0.35130963457962733,-0.2063881122025158,-1.2055047769920444,-0.8487222282241844,0.3743406011692107,-0.7104580761962014,0,1,1,0,0,0,0,0,1,Adult,Very Low,0,2,3
-0.21028083237409198,1.9353722164551654,-0.10841037992693718,-0.2063881122025158,-0.42023225106843204,0.5192374938847489,-1.690345447515628,0.5564289176978217,0,1,1,0,0,0,0,1,0,Senior,Low,2,0,1
-1.0223995825605559,-0.3180028155097854,0.2363796309529862,-0.2063881122025158,0.5266197802237822,0.5192374938847489,-1.3462311060681549,0.29369888729930116,0,1,1,0,0,0,1,0,0,Adult,Very Low,0,2,3
-0.9744115285812838,-1.2193528282957657,-0.5537641439801716,-0.2063881122025158,-0.9081984871138167,0.5192374938847489,-0.08447852076075348,0.687442804501666,0,1,1,0,0,0,0,0,1,Youth,Very Low,3,2,2
-0.22478724983774015,-0.656009070304528,0.4806058886595986,-0.2063881122025158,-0.24027460890556973,-0.8487222282241844,-0.42859286220822657,-0.4948654585589056,1,0,0,1,0,0,1,0,0,Adult,Low,0,0,3
0.06802238038821953,-0.03633093651416654,-0.2233403835535783,-0.2063881122025158,0.2890172788362445,1.8871972159936823,0.9478645035816659,-1.216320851282859,0,1,0,0,1,0,1,0,0,Adult,Low,0,0,3
-0.7668185071050485,-0.09266531231329031,2.3482184475925165,-0.2063881122025158,-0.4304030520291191,0.5192374938847489,-0.08447852076075348,-0.46619855028121615,0,1,1,0,0,0,1,0,0,Adult,Very Low,0,2,3
-0.8000251404460063,-0.8813465735010231,-0.7548916503267935,-0.2063881122025158,1.3204195758518773,0.5192374938847489,0.9478645035816659,1.0534405211545803,1,0,0,0,1,1,0,0,0,Adult,Very Low,0,2,4
-1.021952702401723,-0.5996746945054042,0.7535646472728713,-0.2063881122025158,0.9166423898692068,0.5192374938847489,1.177274064546648,0.20917140340544063,0,1,0,1,0,0,1,0,0,Adult,Very Low,0,2,3
0.22821172963134856,1.034022203669185,-0.8410891530467743,-0.2063881122025158,0.7948017674017979,-0.8487222282241844,-1.4609358865506459,-1.4142510809013935,0,1,1,0,0,1,0,0,0,Middle-aged,Low,1,0,4
0.14571077723145381,-1.163018452496642,-1.2577104161933483,-0.2063881122025158,-1.0237281559663498,0.5192374938847489,-1.1168215451031729,-1.385610664685696,0,1,0,1,0,0,0,0,1,Youth,Low,3,0,2
-0.9691520928657904,1.3720284584639277,-1.5594016757132814,-0.2063881122025158,0.8430111575465057,1.8871972159936823,-1.5756406670331369,-1.1599976417480522,0,1,0,1,0,1,0,0,0,Senior,Very Low,2,2,1
-0.25809700936919766,-0.3180028155097854,-0.4532003908068606,-0.2063881122025158,2.4121139268627756,-0.8487222282241844,1.40668362551163,-0.054043084290650856,0,1,0,0,1,1,0,0,0,Adult,Low,0,0,4
1.1704757322286463,0.18900656668232854,-0.7979904016867839,-0.2063881122025158,0.14920101702507407,1.8871972159936823,-0.7727072036556997,-1.0945411852675488,0,1,0,1,0,0,1,0,0,Middle-aged,Low,1,0,3
-0.19433064824344562,-0.7686778219027756,-0.16587538174025776,-0.2063881122025158,-1.0053784004025736,-0.8487222282241844,1.062569284064157,0.7810647744144564,0,1,1,0,0,0,1,0,0,Adult,Low,0,0,3
-0.43513030306063843,0.35800969407969985,-1.114047911660047,-0.2063881122025158,0.26033159515260185,-0.8487222282241844,1.40668362551163,0.8091700292631152,0,1,0,0,1,0,0,1,0,Middle-aged,Low,1,0,1
2.0678153880894388,-0.8813465735010231,-0.02221287720695634,-0.2063881122025158,-0.582036226169043,-0.8487222282241844,0.3743406011692107,-0.710452864643023,0,1,0,1,0,0,1,0,0,Adult,Medium,0,1,3
-0.8940762261818863,-0.9940153250992706,-0.1515091312869276,-0.2063881122025158,-1.2141300909472896,0.5192374938847489,1.062569284064157,0.7813916908023962,1,0,0,0,1,0,0,0,1,Adult,Very Low,0,2,3
-0.9349141976198342,1.315694082664804,-1.4588379225399704,-0.2063881122025158,-0.2027881636600541,-0.8487222282241844,-1.5756406670331369,0.8467176413053829,0,1,0,0,1,0,0,1,0,Senior,Very Low,2,2,1
1.6914692466339816,-0.2616684397106616,-0.3670028880868797,-0.2063881122025158,2.278389309158196,-0.8487222282241844,-0.6580024231732087,0.05854361906545652,0,1,1,0,0,1,0,0,0,Adult,Low,0,0,4
0.03818453593692444,-1.388355955693137,-1.2433441657400184,-0.2063881122025158,-1.2344071900721096,1.8871972159936823,1.521388405994121,1.3913879214152618,1,0,0,1,0,0,0,0,1,Youth,Low,3,0,2
2.0678153880894388,-0.9940153250992706,-1.4301054216333102,-0.2063881122025158,-1.013590896459871,-0.8487222282241844,0.7184549426166837,0.7527790695369849,0,1,1,0,0,0,0,0,1,Adult,Medium,0,1,3
1.7504918029967398,-1.1066840766975181,-1.5594016757132814,-0.2063881122025158,-1.29400519397645,0.5192374938847489,-1.0021167646206817,-1.1133908302448354,0,1,0,0,1,0,0,0,1,Youth,Low,3,0,2
0.23054925661601228,-1.1066840766975181,-0.9560191566734155,-0.2063881122025158,-1.02489178641619,-0.8487222282241844,-0.6580024231732087,-1.0857107512763404,0,1,0,0,1,0,0,0,1,Youth,Low,3,0,2
0.663713632112293,-1.0503497008983944,-0.0796778790202769,-0.2063881122025158,0.9254250906480448,1.8871972159936823,-1.690345447515628,-0.3065401214487408,0,1,1,0,0,0,1,0,0,Adult,Low,0,0,3
2.0678153880894388,0.9213534520709376,0.07835087596635465,-0.2063881122025158,0.2852967575309906,1.8871972159936823,1.291978845029139,-1.4787744522148583,0,1,0,1,0,1,0,0,0,Middle-aged,Medium,1,1,1
0.04653775736741361,0.24534094248145233,1.127087159059455,-0.2063881122025158,-1.285294736329753,-0.8487222282241844,0.7184549426166837,-0.40088823443776606,0,1,0,1,0,1,0,0,0,Middle-aged,Low,1,0,1
-0.7312055959857606,0.35800969407969985,-1.0278504089400662,-0.2063881122025158,-0.13414944779065827,-0.8487222282241844,-0.6580024231732087,-0.7947912125861057,0,1,1,0,0,0,0,1,0,Middle-aged,Very Low,1,2,1
0.034403242285262516,1.090356579468309,-0.8123566521401141,-0.2063881122025158,-1.0464744221432696,0.5192374938847489,-0.42859286220822657,-0.7756461376880011,0,1,0,1,0,1,0,0,0,Middle-aged,Low,1,0,1
0.1235042708771489,-0.4870059429071567,-0.7405253998734633,-0.2063881122025158,1.0631540419627168,1.8871972159936823,-1.1168215451031729,0.021823341090309804,0,1,0,0,1,0,1,0,0,Adult,Low,0,0,3
1.0042706885396917,0.6396815730753187,1.342580915859407,-0.2063881122025158,1.1061258050272127,-0.8487222282241844,0.4890453816517017,1.015518763023691,0,1,0,1,0,0,1,0,0,Middle-aged,Low,1,0,4
0.25554017011381364,1.2030253310665564,-0.8123566521401141,-0.2063881122025158,2.1191061033469287,-0.8487222282241844,-1.1168215451031729,-1.1232541289316502,0,1,0,1,0,1,0,0,0,Senior,Low,2,0,4
0.7052391114869065,-1.0503497008983944,0.3082108832196369,-0.2063881122025158,-1.23233020002306,0.5192374938847489,0.25963582068671964,0.7156406729932709,1,0,0,0,1,0,0,0,1,Adult,Low,0,0,3
-0.666648600732843,-0.4870059429071567,-1.2289779152866882,-0.2063881122025158,0.4972194055543177,-0.8487222282241844,1.291978845029139,0.7998259315617297,0,1,1,0,0,1,0,0,0,Adult,Low,0,0,3
-0.7848312150456922,-0.8250121977018994,0.6099021427395699,-0.2063881122025158,1.0744471915834495,0.5192374938847489,-1.1168215451031729,-1.3854914504067328,0,1,1,0,0,0,1,0,0,Adult,Very Low,0,2,3
-0.6439952142197053,0.6396815730753187,-0.8267229025934443,-0.2063881122025158,0.908677584550678,-0.8487222282241844,0.6037501621341927,0.7436454968692146,1,0,1,0,0,1,0,0,0,Middle-aged,Low,1,0,4
-0.07594178154959677,-0.9376809493001469,-1.516302924353291,-0.2063881122025158,-0.041265420752420005,-0.8487222282241844,-0.19918330124324451,0.3871720022244248,1,0,0,1,0,0,1,0,0,Adult,Low,0,0,3
0.13154811373613853,1.034022203669185,0.020885874153034084,-0.2063881122025158,0.0,1.8871972159936823,-0.7727072036556997,1.2040377961936646,0,1,0,0,1,1,0,0,0,Middle-aged,Low,1,0,1
-0.15792710299699206,0.9776878278700614,-0.25207288446023857,-0.2063881122025158,1.723296302794649,-0.8487222282241844,-1.4609358865506459,-0.8607274576811248,0,1,1,0,0,1,0,0,0,Middle-aged,Low,1,0,4
0.12487928675048039,0.80868470047269,1.1558196599661152,-0.2063881122025158,0.5648596181330525,0.5192374938847489,-0.5432976426907177,0.3592481745708008,0,1,0,1,0,0,1,0,0,Middle-aged,Low,1,0,1
-0.8432350142654511,-0.9940153250992706,-0.4675666412601907,-0.2063881122025158,-0.5056391139300921,1.8871972159936823,-1.1168215451031729,0.6037357059373544,0,1,0,0,1,0,0,0,1,Adult,Very Low,0,2,3
2.0678153880894388,-1.1066840766975181,-1.1571466630200375,-0.2063881122025158,-0.8193678158110526,0.5192374938847489,-1.3462311060681549,0.5843519853332739,0,1,1,0,0,0,0,0,1,Youth,Medium,3,1,2
-0.5375346102270078,0.07633781508408101,-0.6112291457934921,-0.2063881122025158,-1.0572618698390162,-0.8487222282241844,0.6037501621341927,0.16202791049884063,0,1,0,0,1,0,1,0,0,Middle-aged,Low,1,0,3
-0.29577244429848293,0.3016753182805761,1.227650912232766,-0.2063881122025158,1.8461405887764437,-0.8487222282241844,-0.31388808172573557,1.240876094133504,1,0,0,0,1,1,0,0,0,Middle-aged,Low,1,0,4
-0.8124346587028237,-0.20533406391153786,-1.4301054216333102,-0.2063881122025158,0.7160748141513044,-0.8487222282241844,1.6360931864766122,-1.4515064116695553,0,1,0,1,0,0,1,0,0,Adult,Very Low,0,2,3
0.03605326133326048,0.8650190762718138,-1.3870066702733197,-0.2063881122025158,-0.24946496735863094,-0.8487222282241844,0.1449310402042286,-0.7294193352707322,0,1,1,0,0,0,0,1,0,Middle-aged,Low,1,0,1
